2.038450479507446,10.26607704162598,0.9812901020050049,12.0,12.0,1104.0,10.474,726596486.0,726596486.0
2.024596214294434,10.10092449188232,1.350510239601135,13.0,14.0,1107.0,10.294,726596491.0,726596491.0
1.190449118614197,6.000823497772217,-0.08095519989728928,21.0,0.0,1124.0,6.334000000000001,726596514.0,726596514.0
2.038502216339111,9.933496475219727,1.706689953804016,13.0,1.0,1126.0,10.13,726596516.0,726596516.0
1.381207346916199,6.941343307495117,-0.08229801058769226,13.0,2.0,1127.0,7.264,726596518.0,726596518.0
2.047307014465332,9.889020919799805,2.058292388916016,14.0,3.0,1129.0,10.098,726596521.0,726596521.0
1.699617385864258,8.518694877624512,-0.1480655670166016,12.0,4.0,1131.0,8.85,726596523.0,726596523.0
2.068264961242676,9.904903411865234,2.413047790527344,14.0,5.0,1132.0,10.14,726596525.0,726596525.0
2.017989873886108,10.07336235046387,-0.09771763533353806,12.0,6.0,1134.0,10.402,726596528.0,726596528.0
2.0595383644104,10.19190311431885,0.2518170773983002,24.0,8.0,1137.0,10.474,726596532.0,726596532.0
2.072931528091431,10.15762138366699,0.6214402914047241,6.0,10.0,1141.0,10.402,726596537.0,726596537.0
2.063743114471436,10.02084922790527,0.9927656650543213,13.0,12.0,1144.0,10.238,726596541.0,726596541.0
2.054610967636108,9.886985778808594,1.35302460193634,13.0,14.0,1147.0,10.09,726596546.0,726596546.0
1.231544971466065,5.988567352294922,-0.08135438710451126,20.0,0.0,1164.0,6.33,726596569.0,726596569.0
2.074945449829102,9.760814666748047,1.702588200569153,13.0,1.0,1166.0,9.968,726596571.0,726596571.0
1.426955819129944,6.918158054351807,-0.08074434101581573,15.0,2.0,1167.0,7.25,726596574.0,726596574.0
2.086464643478394,9.732221603393555,2.04927921295166,10.0,3.0,1169.0,9.952,726596576.0,726596576.0
1.755162000656128,8.487369537353516,-0.1461867243051529,12.0,4.0,1171.0,8.83,726596578.0,726596578.0
2.097910404205322,9.703537940979004,2.395268440246582,11.0,5.0,1172.0,9.948,726596581.0,726596581.0
2.071810245513916,9.977783203125,-0.08644858002662659,14.0,6.0,1174.0,10.318,726596583.0,726596583.0
2.109338998794556,9.666596412658691,2.740410804748535,10.0,7.0,1176.0,9.948,726596585.0,726596585.0
2.070379018783569,9.881957054138184,0.2885093688964844,6.0,8.0,1177.0,10.17,726596588.0,726596588.0
2.095979452133179,9.91098690032959,0.6413911581039429,11.0,10.0,1181.0,10.164,726596592.0,726596592.0
2.089772701263428,9.795332908630371,1.003168225288391,13.0,12.0,1184.0,10.022,726596597.0,726596597.0
2.078459978103638,9.657476425170898,1.356033682823181,16.0,14.0,1187.0,9.870000000000001,726596601.0,726596601.0
1.275220513343811,5.989255905151367,-0.08546934276819229,12.0,0.0,1204.0,6.34,726596624.0,726596624.0
2.096932888031006,9.531403541564941,1.697978615760803,13.0,1.0,1206.0,9.748,726596627.0,726596627.0
1.486935377120972,6.965183734893799,-0.09634416550397873,15.0,2.0,1207.0,7.310000000000001,726596629.0,726596629.0
2.105397939682007,9.491382598876953,2.036468744277954,12.0,3.0,1209.0,9.72,726596631.0,726596631.0
1.814335584640503,8.474881172180176,-0.1482531130313873,12.0,4.0,1211.0,8.83,726596634.0,726596634.0
2.120178937911987,9.480813980102539,2.375828266143799,11.0,5.0,1212.0,9.734,726596636.0,726596636.0
2.102566719055176,9.777668952941895,-0.05746889486908913,16.0,6.0,1214.0,10.126,726596638.0,726596638.0
2.13153600692749,9.446612358093262,2.713783740997315,12.0,7.0,1216.0,9.736,726596640.0,726596640.0
2.113053321838379,9.74315071105957,0.3026279509067535,11.0,8.0,1217.0,10.042,726596643.0,726596643.0
2.005632877349854,8.800756454467773,2.957862854003906,11.0,9.0,1219.0,9.116,726596645.0,726596645.0
2.114027976989746,9.656757354736328,0.6622142791748047,6.0,10.0,1221.0,9.918000000000001,726596647.0,726596647.0
2.084648609161377,9.439183235168457,1.021675825119019,15.0,12.0,1224.0,9.672,726596652.0,726596652.0
2.087348461151123,9.37341594696045,1.360543012619019,16.0,14.0,1227.0,9.594,726596657.0,726596657.0
1.31618082523346,5.976418972015381,-0.08586379885673523,12.0,0.0,1244.0,6.336,726596680.0,726596680.0
2.098523139953613,9.224064826965332,1.692684173583984,13.0,1.0,1246.0,9.448,726596682.0,726596682.0
1.539543509483337,6.973643779754639,-0.1026830449700356,15.0,2.0,1247.0,7.33,726596684.0,726596684.0
2.122812271118164,9.258559226989746,2.024130344390869,12.0,3.0,1249.0,9.496,726596687.0,726596687.0
1.866010308265686,8.42747974395752,-0.1431843191385269,12.0,4.0,1251.0,8.794,726596689.0,726596689.0
2.146443605422974,9.289373397827148,2.359039068222046,15.0,5.0,1252.0,9.552,726596691.0,726596691.0
2.127291917800903,9.562209129333496,-0.02577411383390427,16.0,6.0,1254.0,9.918000000000001,726596693.0,726596693.0
2.156922340393066,9.253913879394531,2.690459489822388,14.0,7.0,1256.0,9.552,726596696.0,726596696.0
2.129343509674072,9.491868019104004,0.3318133354187012,26.0,8.0,1257.0,9.798,726596698.0,726596698.0
2.072725534439087,8.812332153320312,2.959589719772339,2.0,9.0,1259.0,9.142,726596700.0,726596700.0
2.135918855667114,9.435834884643555,0.6799380779266357,22.0,10.0,1261.0,9.706,726596703.0,726596703.0
2.11927056312561,9.284339904785156,1.028007864952087,16.0,12.0,1264.0,9.528,726596707.0,726596707.0
2.123847484588623,9.230189323425293,1.361573576927185,16.0,14.0,1267.0,9.462,726596712.0,726596712.0
1.357216000556946,5.969190120697022,-0.08781473338603973,8.0,0.0,1283.0,6.338,726596735.0,726596735.0
2.113981485366821,9.003318786621094,1.68844211101532,13.0,1.0,1285.0,9.236,726596737.0,726596737.0
1.596137404441834,7.004782199859619,-0.1145632341504097,15.0,2.0,1286.0,7.374000000000001,726596740.0,726596740.0
2.115766763687134,8.940651893615723,2.008037567138672,10.0,3.0,1288.0,9.184000000000001,726596742.0,726596742.0
1.916500210762024,8.38393783569336,-0.1388378590345383,12.0,4.0,1290.0,8.762,726596744.0,726596744.0
2.121651887893677,8.896422386169434,2.32589316368103,12.0,5.0,1291.0,9.162,726596746.0,726596746.0
2.139729976654053,9.31262493133545,0.01198481488972902,10.0,6.0,1293.0,9.674,726596749.0,726596749.0
2.17632794380188,9.05394458770752,2.666368722915649,14.0,7.0,1295.0,9.36,726596751.0,726596751.0
2.14891242980957,9.277985572814941,0.3562503457069397,24.0,8.0,1296.0,9.592,726596753.0,726596753.0
2.161176681518555,9.250411987304688,0.6944048404693604,16.0,10.0,1300.0,9.53,726596758.0,726596758.0
2.128814458847046,9.036453247070312,1.040242791175842,15.0,12.0,1303.0,9.288,726596763.0,726596763.0
2.12353515625,8.943136215209961,1.366474151611328,16.0,14.0,1306.0,9.182,726596767.0,726596767.0
1.40010142326355,5.965195655822754,-0.09086618572473526,12.0,0.0,1323.0,6.344,726596790.0,726596790.0
2.137709856033325,8.823312759399414,1.684644818305969,17.0,1.0,1325.0,9.066,726596793.0,726596793.0
1.654453158378601,7.035176277160645,-0.1265035420656204,15.0,2.0,1326.0,7.418,726596795.0,726596795.0
2.143895864486694,8.782317161560059,1.99930477142334,12.0,3.0,1328.0,9.036,726596797.0,726596797.0
1.962682843208313,8.316831588745117,-0.1297587752342224,12.0,4.0,1330.0,8.706,726596799.0,726596799.0
2.152087211608887,8.750125885009766,2.312969923019409,12.0,5.0,1331.0,9.026,726596802.0,726596802.0
2.162893056869507,9.116788864135742,0.04060354456305504,20.0,6.0,1333.0,9.486,726596804.0,726596804.0
2.170392513275147,8.753334045410156,2.630480527877808,14.0,7.0,1335.0,9.064,726596806.0,726596806.0
2.167702436447144,9.0658540725708,0.3804706931114197,28.0,8.0,1336.0,9.388,726596809.0,726596809.0
2.161458015441895,8.961997985839844,0.7189879417419434,3.0,10.0,1340.0,9.248,726596813.0,726596813.0
2.142137289047241,8.811827659606934,1.05108904838562,13.0,12.0,1343.0,9.072000000000001,726596818.0,726596818.0
2.145052433013916,8.757295608520508,1.368796229362488,13.0,14.0,1346.0,9.006,726596823.0,726596823.0
1.443434119224548,5.962769508361816,-0.09445121139287949,12.0,0.0,1363.0,6.352,726596846.0,726596846.0
2.174159049987793,8.705602645874023,1.681520938873291,14.0,1.0,1365.0,8.96,726596848.0,726596848.0
1.714158773422241,7.068877696990967,-0.1393927335739136,15.0,2.0,1366.0,7.466,726596850.0,726596850.0
2.157548189163208,8.573572158813477,1.988354444503784,12.0,3.0,1368.0,8.836,726596852.0,726596852.0
2.013439655303955,8.272385597229004,-0.1254216283559799,12.0,4.0,1370.0,8.674,726596855.0,726596855.0
2.170543909072876,8.563190460205078,2.296802282333374,12.0,5.0,1371.0,8.848,726596857.0,726596857.0
2.165581703186035,8.846268653869629,0.08214659243822098,7.0,6.0,1373.0,9.22,726596859.0,726596859.0
2.201650857925415,8.619070053100586,2.614268064498901,12.0,7.0,1375.0,8.94,726596862.0,726596862.0
2.182248592376709,8.848148345947266,0.4055708944797516,8.0,8.0,1376.0,9.178,726596864.0,726596864.0
2.196270227432251,8.83271598815918,0.7280629277229309,3.0,10.0,1380.0,9.13,726596869.0,726596869.0
2.171369314193726,8.665047645568848,1.057190299034119,15.0,12.0,1383.0,8.936,726596873.0,726596873.0
2.183180332183838,8.649258613586426,1.369141221046448,16.0,14.0,1386.0,8.91,726596878.0,726596878.0
1.482751250267029,5.943159580230713,-0.09323442727327347,12.0,0.0,1403.0,6.342000000000001,726596901.0,726596901.0
2.17745304107666,8.461726188659668,1.677284598350525,14.0,1.0,1405.0,8.724,726596903.0,726596903.0
1.784478545188904,7.143668651580811,-0.1625564694404602,16.0,2.0,1406.0,7.558,726596905.0,726596905.0
2.190896034240723,8.454182624816895,1.981534242630005,13.0,3.0,1408.0,8.728,726596908.0,726596908.0
2.060884237289429,8.216215133666992,-0.1186777204275131,12.0,4.0,1410.0,8.63,726596910.0,726596910.0
2.211069822311401,8.473038673400879,2.28858494758606,12.0,5.0,1411.0,8.77,726596912.0,726596912.0
2.20746660232544,8.750508308410645,0.09383244067430496,7.0,6.0,1413.0,9.136000000000001,726596915.0,726596915.0
2.233112573623657,8.492494583129883,2.599023818969727,12.0,7.0,1415.0,8.824,726596917.0,726596917.0
2.206261396408081,8.68074893951416,0.4239994287490845,10.0,8.0,1416.0,9.02,726596919.0,726596919.0
2.220700979232788,8.668628692626953,0.7406399250030518,11.0,10.0,1420.0,8.976,726596924.0,726596924.0
2.191838979721069,8.491193771362305,1.065063714981079,13.0,12.0,1423.0,8.772,726596928.0,726596928.0
2.178655624389648,8.37832260131836,1.37390947341919,13.0,14.0,1426.0,8.646,726596933.0,726596933.0
1.524643540382385,5.93451738357544,-0.09521529078483582,12.0,0.0,1443.0,6.344,726596956.0,726596956.0
2.199445724487305,8.30344009399414,1.673932075500488,12.0,1.0,1445.0,8.576,726596958.0,726596958.0
1.83427631855011,7.131004333496094,-0.1642954498529434,18.0,2.0,1446.0,7.558,726596961.0,726596961.0
2.21564245223999,8.307674407958984,1.973548054695129,11.0,3.0,1448.0,8.592,726596963.0,726596963.0
2.107643842697144,8.159790992736816,-0.1119098886847496,12.0,4.0,1450.0,8.586,726596965.0,726596965.0
2.226706981658936,8.292082786560059,2.273038864135742,12.0,5.0,1451.0,8.598,726596968.0,726596968.0
2.221965312957764,8.551344871520996,0.1233798637986183,7.0,6.0,1453.0,8.944,726596970.0,726596970.0
2.24567723274231,8.300568580627441,2.576147556304932,13.0,7.0,1455.0,8.64,726596972.0,726596972.0
2.230496644973755,8.52306842803955,0.4412007629871368,15.0,8.0,1456.0,8.872,726596975.0,726596975.0
2.227083206176758,8.442946434020996,0.7594285607337952,10.0,10.0,1460.0,8.758000000000001,726596979.0,726596979.0
2.087212324142456,7.59339189529419,3.05434513092041,1.0,11.0,1461.0,7.994,726596981.0,726596981.0
2.185464382171631,8.222796440124512,1.079006791114807,12.0,12.0,1463.0,8.51,726596984.0,726596984.0
2.199217081069946,8.218157768249512,1.375810980796814,11.0,14.0,1466.0,8.496,726596988.0,726596988.0
1.571724653244019,5.946122169494629,-0.1030748412013054,17.0,0.0,1483.0,6.368,726597011.0,726597011.0
2.228576183319092,8.180057525634766,1.670958995819092,12.0,1.0,1485.0,8.464,726597014.0,726597014.0
1.882049560546875,7.110458850860596,-0.1641630232334137,16.0,2.0,1486.0,7.55,726597016.0,726597016.0
2.236384630203247,8.15351390838623,1.965282678604126,11.0,3.0,1488.0,8.448,726597018.0,726597018.0
2.141928672790527,8.057586669921875,-0.09554201364517212,21.0,4.0,1490.0,8.494,726597021.0,726597021.0
2.249774694442749,8.147903442382812,2.260547399520874,9.0,5.0,1491.0,8.464,726597023.0,726597023.0
2.239269256591797,8.373425483703613,0.1493856608867645,13.0,6.0,1493.0,8.774000000000001,726597025.0,726597025.0
2.260873079299927,8.128058433532715,2.555618047714233,11.0,7.0,1495.0,8.476,726597028.0,726597028.0
2.239546060562134,8.315625190734863,0.4652734994888306,17.0,8.0,1496.0,8.672,726597030.0,726597030.0
2.247740745544434,8.283049583435059,0.7717885375022888,12.0,10.0,1500.0,8.608,726597034.0,726597034.0
2.215028285980225,8.103447914123535,1.083630084991455,12.0,12.0,1503.0,8.402000000000001,726597039.0,726597039.0
2.22904634475708,8.100605010986328,1.376620411872864,13.0,14.0,1506.0,8.39,726597044.0,726597044.0
1.621912956237793,5.972549915313721,-0.1151865273714066,12.0,0.0,1522.0,6.408,726597067.0,726597067.0
2.237835645675659,7.995319843292236,1.667562127113342,12.0,1.0,1524.0,8.288,726597069.0,726597069.0
1.924416661262512,7.074890613555908,-0.1602403968572617,16.0,2.0,1525.0,7.526,726597071.0,726597071.0
2.251569032669067,7.992145538330078,1.956792593002319,11.0,3.0,1527.0,8.296,726597074.0,726597074.0
2.195683240890503,8.039019584655762,-0.0966554656624794,21.0,4.0,1529.0,8.49,726597076.0,726597076.0
2.251469850540161,7.938848495483398,2.242871999740601,12.0,5.0,1530.0,8.262,726597078.0,726597078.0
2.258388519287109,8.217050552368164,0.1718844175338745,7.0,6.0,1532.0,8.626,726597081.0,726597081.0
2.261714458465576,7.917831420898438,2.530712127685547,13.0,7.0,1534.0,8.272,726597083.0,726597083.0
2.254729747772217,8.147165298461914,0.4842542409896851,17.0,8.0,1535.0,8.512,726597085.0,726597085.0
2.251800537109375,8.075655937194824,0.7890885472297668,5.0,10.0,1539.0,8.408,726597090.0,726597090.0
2.237950325012207,7.97100305557251,1.089218497276306,13.0,12.0,1542.0,8.28,726597094.0,726597094.0
2.240013837814331,7.925604343414307,1.379136204719544,11.0,14.0,1545.0,8.224,726597099.0,726597099.0
1.669565320014954,5.983386516571045,-0.1230660304427147,12.0,0.0,1562.0,6.432,726597122.0,726597122.0
2.261166334152222,7.864378452301025,1.66465175151825,12.0,1.0,1564.0,8.168000000000001,726597124.0,726597124.0
1.966595768928528,7.034981727600098,-0.1554108560085297,16.0,2.0,1565.0,7.498,726597127.0,726597127.0
2.262226819992065,7.8171067237854,1.94772732257843,9.0,3.0,1567.0,8.13,726597129.0,726597129.0
2.240337610244751,7.981898307800293,-0.08981411904096603,18.0,4.0,1569.0,8.446,726597131.0,726597131.0
2.267573833465576,7.785392761230469,2.229751586914063,12.0,5.0,1570.0,8.118,726597134.0,726597134.0
2.270603656768799,8.037607192993164,0.1983809918165207,18.0,6.0,1572.0,8.454,726597136.0,726597136.0
2.290117025375366,7.808853149414063,2.517769813537598,9.0,7.0,1574.0,8.174,726597138.0,726597138.0
2.272828102111816,7.991882801055908,0.5014259815216064,14.0,8.0,1575.0,8.366,726597140.0,726597140.0
2.262073516845703,7.661128044128418,2.783612251281738,12.0,9.0,1577.0,8.06,726597143.0,726597143.0
2.268445491790772,7.918067455291748,0.8014141917228699,11.0,10.0,1579.0,8.26,726597145.0,726597145.0
2.269728422164917,7.870909214019775,1.092717170715332,13.0,12.0,1582.0,8.192,726597150.0,726597150.0
2.257135152816773,7.775462150573731,1.380983114242554,11.0,14.0,1585.0,8.084,726597154.0,726597154.0
1.722575187683106,6.016427516937256,-0.1373480707406998,12.0,0.0,1601.0,6.48,726597177.0,726597177.0
2.275897979736328,7.71467399597168,1.661692500114441,10.0,1.0,1603.0,8.028,726597180.0,726597180.0
2.010226964950562,7.006420612335205,-0.1533330678939819,18.0,2.0,1604.0,7.482,726597182.0,726597182.0
2.278666734695435,7.6753249168396,1.940240621566773,9.0,3.0,1606.0,7.998,726597184.0,726597184.0
2.279739618301392,7.913631916046143,-0.08049824833869934,12.0,4.0,1608.0,8.39,726597187.0,726597187.0
2.282544612884522,7.640141487121582,2.217368364334106,12.0,5.0,1609.0,7.982,726597189.0,726597189.0
2.285498857498169,7.881584644317627,0.2210272550582886,18.0,6.0,1611.0,8.306000000000001,726597191.0,726597191.0
2.29673433303833,7.635415077209473,2.497296094894409,9.0,7.0,1613.0,8.008000000000001,726597193.0,726597193.0
2.283159732818604,7.821900844573975,0.5208200812339783,8.0,8.0,1614.0,8.204,726597196.0,726597196.0
2.291723966598511,7.57033109664917,2.770054578781128,11.0,9.0,1616.0,7.98,726597198.0,726597198.0
2.290428400039673,7.791661739349365,0.8107627630233765,15.0,10.0,1618.0,8.144,726597200.0,726597200.0
2.283916711807251,7.719378471374512,1.099657893180847,11.0,12.0,1621.0,8.05,726597205.0,726597205.0
2.285997152328491,7.677699565887451,1.381477117538452,10.0,14.0,1624.0,7.998,726597210.0,726597210.0
1.769256114959717,6.020907402038574,-0.1436397880315781,12.0,0.0,1641.0,6.498,726597233.0,726597233.0
2.299079656600952,7.595438003540039,1.658997058868408,13.0,1.0,1643.0,7.92,726597235.0,726597235.0
2.052635908126831,6.9697585105896,-0.1494119167327881,16.0,2.0,1644.0,7.458,726597237.0,726597237.0
2.296302556991577,7.539041996002197,1.933026432991028,11.0,3.0,1646.0,7.872,726597240.0,726597240.0
2.29360842704773,7.754436016082764,-0.05196190625429153,21.0,4.0,1648.0,8.238,726597242.0,726597242.0
2.302662372589111,7.513764381408691,2.206549644470215,12.0,5.0,1649.0,7.866000000000001,726597244.0,726597244.0
2.299725294113159,7.725349426269531,0.2436968684196472,15.0,6.0,1651.0,8.158,726597246.0,726597246.0
2.304116487503052,7.467568874359131,2.477527379989624,9.0,7.0,1653.0,7.848,726597249.0,726597249.0
2.299851417541504,7.676506996154785,0.5368215441703796,15.0,8.0,1654.0,8.068,726597251.0,726597251.0
2.297453880310059,7.399569511413574,2.744183540344238,10.0,9.0,1656.0,7.816,726597253.0,726597253.0
2.299767255783081,7.6229248046875,0.8243900537490845,13.0,10.0,1658.0,7.984,726597256.0,726597256.0
2.287830591201782,7.535098552703857,1.108737945556641,12.0,12.0,1661.0,7.874000000000001,726597260.0,726597260.0
2.292683124542236,7.504791736602783,1.38410758972168,10.0,14.0,1664.0,7.834000000000001,726597265.0,726597265.0
1.820432066917419,6.04383659362793,-0.1552679985761643,12.0,0.0,1680.0,6.536000000000001,726597288.0,726597288.0
2.302017688751221,7.419228076934815,1.655960559844971,13.0,1.0,1682.0,7.752,726597290.0,726597290.0
2.090133428573608,6.922023296356201,-0.1426181793212891,15.0,2.0,1683.0,7.422000000000001,726597293.0,726597293.0
2.304450273513794,7.382253646850586,1.924991488456726,11.0,3.0,1685.0,7.724,726597295.0,726597295.0
2.308492422103882,7.610885143280029,-0.02651582844555378,12.0,4.0,1687.0,8.102,726597297.0,726597297.0
2.308151721954346,7.349740028381348,2.192753314971924,12.0,5.0,1688.0,7.71,726597299.0,726597299.0
2.317320108413696,7.592400074005127,0.2624921500682831,13.0,6.0,1690.0,8.034,726597302.0,726597302.0
2.310336589813232,7.307974338531494,2.45877480506897,14.0,7.0,1692.0,7.696,726597304.0,726597304.0
